chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_14	322001	323000	201.0	201.0	1.0
USMA_521_v2_14	323001	324000	206.0	201.0	1.0248756218905473
USMA_521_v2_14	324001	325000	205.0	201.0	1.0199004975124377
USMA_521_v2_14	325001	326000	220.0	201.0	1.0945273631840795
USMA_521_v2_14	326001	327000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	327001	328000	183.0	201.0	0.9104477611940298
USMA_521_v2_14	328001	329000	201.0	201.0	1.0
USMA_521_v2_14	329001	330000	208.0	201.0	1.0348258706467661
USMA_521_v2_14	330001	331000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	331001	332000	208.0	201.0	1.0348258706467661
USMA_521_v2_14	332001	333000	165.0	201.0	0.8208955223880597
USMA_521_v2_14	333001	334000	178.0	201.0	0.8855721393034826
USMA_521_v2_14	334001	335000	190.0	201.0	0.945273631840796
USMA_521_v2_14	335001	336000	186.0	201.0	0.9253731343283582
USMA_521_v2_14	336001	337000	206.0	201.0	1.0248756218905473
USMA_521_v2_14	337001	338000	200.5	201.0	0.9975124378109452
USMA_521_v2_14	338001	339000	220.0	201.0	1.0945273631840795
USMA_521_v2_14	339001	340000	203.0	201.0	1.0099502487562189
USMA_521_v2_14	340001	341000	219.0	201.0	1.0895522388059702
USMA_521_v2_14	341001	342000	188.0	201.0	0.9353233830845771
USMA_521_v2_14	342001	343000	201.5	201.0	1.0024875621890548
USMA_521_v2_14	343001	344000	189.0	201.0	0.9402985074626866
USMA_521_v2_14	344001	345000	168.0	201.0	0.835820895522388
USMA_521_v2_14	345001	346000	190.0	201.0	0.945273631840796
USMA_521_v2_14	346001	347000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	347001	348000	183.5	201.0	0.9129353233830846
USMA_521_v2_14	348001	349000	216.0	201.0	1.0746268656716418
USMA_521_v2_14	349001	350000	194.0	201.0	0.9651741293532339
USMA_521_v2_14	350001	351000	208.0	201.0	1.0348258706467661
USMA_521_v2_14	351001	352000	199.0	201.0	0.9900497512437811
USMA_521_v2_14	352001	353000	216.0	201.0	1.0746268656716418
USMA_521_v2_14	353001	354000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	354001	355000	201.0	201.0	1.0
USMA_521_v2_14	355001	356000	185.0	201.0	0.9203980099502488
USMA_521_v2_14	356001	357000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	357001	358000	192.0	201.0	0.9552238805970149
USMA_521_v2_14	358001	359000	191.0	201.0	0.9502487562189055
USMA_521_v2_14	359001	360000	201.0	201.0	1.0
USMA_521_v2_14	360001	361000	218.0	201.0	1.0845771144278606
USMA_521_v2_14	361001	362000	0.0	201.0	0.0
USMA_521_v2_14	362001	363000	0.0	201.0	0.0
USMA_521_v2_14	363001	364000	0.0	201.0	0.0
USMA_521_v2_14	364001	365000	0.0	201.0	0.0
USMA_521_v2_14	365001	366000	0.0	201.0	0.0
USMA_521_v2_14	366001	367000	0.0	201.0	0.0
USMA_521_v2_14	367001	368000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	368001	369000	231.0	201.0	1.1492537313432836
USMA_521_v2_14	369001	370000	196.0	201.0	0.9751243781094527
USMA_521_v2_14	370001	371000	206.5	201.0	1.027363184079602
USMA_521_v2_14	371001	372000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	372001	373000	192.0	201.0	0.9552238805970149
USMA_521_v2_14	373001	374000	188.0	201.0	0.9353233830845771
USMA_521_v2_14	374001	375000	182.0	201.0	0.9054726368159204
USMA_521_v2_14	375001	376000	196.0	201.0	0.9751243781094527
USMA_521_v2_14	376001	377000	218.0	201.0	1.0845771144278606
USMA_521_v2_14	377001	378000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	378001	379000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	379001	380000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	380001	381000	214.0	201.0	1.064676616915423
USMA_521_v2_14	381001	382000	187.0	201.0	0.9303482587064676
USMA_521_v2_14	382001	383000	139.0	201.0	0.6915422885572139
USMA_521_v2_14	383001	384000	212.0	201.0	1.054726368159204
USMA_521_v2_14	384001	385000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	385001	386000	180.0	201.0	0.8955223880597015
USMA_521_v2_14	386001	387000	189.0	201.0	0.9402985074626866
USMA_521_v2_14	387001	388000	183.0	201.0	0.9104477611940298
USMA_521_v2_14	388001	389000	202.0	201.0	1.0049751243781095
USMA_521_v2_14	389001	390000	185.0	201.0	0.9203980099502488
USMA_521_v2_14	390001	391000	190.0	201.0	0.945273631840796
USMA_521_v2_14	391001	392000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	392001	393000	208.0	201.0	1.0348258706467661
USMA_521_v2_14	393001	394000	174.0	201.0	0.8656716417910447
USMA_521_v2_14	394001	395000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	395001	396000	215.0	201.0	1.0696517412935322
USMA_521_v2_14	396001	397000	202.0	201.0	1.0049751243781095
USMA_521_v2_14	397001	398000	180.0	201.0	0.8955223880597015
USMA_521_v2_14	398001	399000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	399001	400000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	400001	401000	202.0	201.0	1.0049751243781095
USMA_521_v2_14	401001	402000	201.0	201.0	1.0
USMA_521_v2_14	402001	403000	205.0	201.0	1.0199004975124377
USMA_521_v2_14	403001	404000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	404001	405000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	405001	406000	199.0	201.0	0.9900497512437811
USMA_521_v2_14	406001	407000	171.5	201.0	0.8532338308457711
USMA_521_v2_14	407001	408000	201.0	201.0	1.0
USMA_521_v2_14	408001	409000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	409001	410000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	410001	411000	210.0	201.0	1.044776119402985
USMA_521_v2_14	411001	412000	196.0	201.0	0.9751243781094527
USMA_521_v2_14	412001	413000	191.0	201.0	0.9502487562189055
USMA_521_v2_14	413001	414000	168.5	201.0	0.8383084577114428
USMA_521_v2_14	414001	415000	173.0	201.0	0.8606965174129353
USMA_521_v2_14	415001	416000	187.0	201.0	0.9303482587064676
USMA_521_v2_14	416001	417000	182.0	201.0	0.9054726368159204
USMA_521_v2_14	417001	418000	172.0	201.0	0.8557213930348259
USMA_521_v2_14	418001	419000	204.5	201.0	1.0174129353233832
USMA_521_v2_14	419001	420000	186.0	201.0	0.9253731343283582
USMA_521_v2_14	420001	421000	213.0	201.0	1.0597014925373134
USMA_521_v2_14	421001	422000	215.0	201.0	1.0696517412935322
USMA_521_v2_14	422001	423000	199.0	201.0	0.9900497512437811
USMA_521_v2_14	423001	424000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	424001	425000	215.0	201.0	1.0696517412935322
USMA_521_v2_14	425001	426000	212.0	201.0	1.054726368159204
USMA_521_v2_14	426001	427000	194.0	201.0	0.9651741293532339
USMA_521_v2_14	427001	428000	192.0	201.0	0.9552238805970149
USMA_521_v2_14	428001	429000	189.0	201.0	0.9402985074626866
USMA_521_v2_14	429001	430000	208.0	201.0	1.0348258706467661
USMA_521_v2_14	430001	431000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	431001	432000	187.0	201.0	0.9303482587064676
USMA_521_v2_14	432001	433000	203.0	201.0	1.0099502487562189
USMA_521_v2_14	433001	434000	148.0	201.0	0.736318407960199
USMA_521_v2_14	434001	435000	164.0	201.0	0.8159203980099502
USMA_521_v2_14	435001	436000	187.0	201.0	0.9303482587064676
USMA_521_v2_14	436001	437000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	437001	438000	214.0	201.0	1.064676616915423
USMA_521_v2_14	438001	439000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	439001	440000	188.0	201.0	0.9353233830845771
USMA_521_v2_14	440001	441000	211.0	201.0	1.0497512437810945
USMA_521_v2_14	441001	442000	201.0	201.0	1.0
USMA_521_v2_14	442001	443000	190.0	201.0	0.945273631840796
USMA_521_v2_14	443001	444000	168.5	201.0	0.8383084577114428
USMA_521_v2_14	444001	445000	168.0	201.0	0.835820895522388
USMA_521_v2_14	445001	446000	214.0	201.0	1.064676616915423
USMA_521_v2_14	446001	447000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	447001	448000	185.0	201.0	0.9203980099502488
USMA_521_v2_14	448001	449000	196.0	201.0	0.9751243781094527
USMA_521_v2_14	449001	450000	196.5	201.0	0.9776119402985075
USMA_521_v2_14	450001	451000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	451001	452000	176.0	201.0	0.8756218905472637
USMA_521_v2_14	452001	453000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	453001	454000	191.0	201.0	0.9502487562189055
USMA_521_v2_14	454001	455000	191.0	201.0	0.9502487562189055
USMA_521_v2_14	455001	456000	216.0	201.0	1.0746268656716418
USMA_521_v2_14	456001	457000	209.0	201.0	1.0398009950248757
USMA_521_v2_14	457001	458000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	458001	459000	216.0	201.0	1.0746268656716418
USMA_521_v2_14	459001	460000	201.0	201.0	1.0
USMA_521_v2_14	460001	461000	177.0	201.0	0.8805970149253731
USMA_521_v2_14	461001	462000	163.0	201.0	0.8109452736318408
USMA_521_v2_14	462001	463000	180.0	201.0	0.8955223880597015
USMA_521_v2_14	463001	464000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	464001	465000	176.0	201.0	0.8756218905472637
USMA_521_v2_14	465001	466000	186.0	201.0	0.9253731343283582
USMA_521_v2_14	466001	467000	206.0	201.0	1.0248756218905473
USMA_521_v2_14	467001	468000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	468001	469000	211.0	201.0	1.0497512437810945
USMA_521_v2_14	469001	470000	216.0	201.0	1.0746268656716418
USMA_521_v2_14	470001	471000	213.0	201.0	1.0597014925373134
USMA_521_v2_14	471001	472000	216.0	201.0	1.0746268656716418
USMA_521_v2_14	472001	473000	216.0	201.0	1.0746268656716418
USMA_521_v2_14	473001	474000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	474001	475000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	475001	476000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	476001	477000	191.0	201.0	0.9502487562189055
USMA_521_v2_14	477001	478000	218.0	201.0	1.0845771144278606
USMA_521_v2_14	478001	479000	215.0	201.0	1.0696517412935322
USMA_521_v2_14	479001	480000	192.0	201.0	0.9552238805970149
USMA_521_v2_14	480001	481000	195.0	201.0	0.9701492537313433
USMA_521_v2_14	481001	482000	195.0	201.0	0.9701492537313433
USMA_521_v2_14	482001	483000	186.0	201.0	0.9253731343283582
USMA_521_v2_14	483001	484000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	484001	485000	191.0	201.0	0.9502487562189055
USMA_521_v2_14	485001	486000	205.0	201.0	1.0199004975124377
USMA_521_v2_14	486001	487000	212.0	201.0	1.054726368159204
USMA_521_v2_14	487001	488000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	488001	489000	207.0	201.0	1.0298507462686568
USMA_521_v2_14	489001	490000	206.0	201.0	1.0248756218905473
USMA_521_v2_14	490001	491000	180.0	201.0	0.8955223880597015
USMA_521_v2_14	491001	492000	188.0	201.0	0.9353233830845771
USMA_521_v2_14	492001	493000	194.0	201.0	0.9651741293532339
USMA_521_v2_14	493001	494000	194.0	201.0	0.9651741293532339
USMA_521_v2_14	494001	495000	202.0	201.0	1.0049751243781095
USMA_521_v2_14	495001	496000	212.0	201.0	1.054726368159204
USMA_521_v2_14	496001	497000	193.0	201.0	0.9601990049751243
USMA_521_v2_14	497001	498000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	498001	499000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	499001	500000	202.0	201.0	1.0049751243781095
USMA_521_v2_14	500001	501000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	501001	502000	203.0	201.0	1.0099502487562189
USMA_521_v2_14	502001	503000	199.0	201.0	0.9900497512437811
USMA_521_v2_14	503001	504000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	504001	505000	205.0	201.0	1.0199004975124377
USMA_521_v2_14	505001	506000	186.0	201.0	0.9253731343283582
USMA_521_v2_14	506001	507000	202.0	201.0	1.0049751243781095
USMA_521_v2_14	507001	508000	141.0	201.0	0.7014925373134329
USMA_521_v2_14	508001	509000	167.0	201.0	0.8308457711442786
USMA_521_v2_14	509001	510000	187.0	201.0	0.9303482587064676
USMA_521_v2_14	510001	511000	178.0	201.0	0.8855721393034826
USMA_521_v2_14	511001	512000	188.0	201.0	0.9353233830845771
USMA_521_v2_14	512001	513000	171.0	201.0	0.8507462686567164
USMA_521_v2_14	513001	514000	192.0	201.0	0.9552238805970149
USMA_521_v2_14	514001	515000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	515001	516000	203.5	201.0	1.0124378109452736
USMA_521_v2_14	516001	517000	180.0	201.0	0.8955223880597015
USMA_521_v2_14	517001	518000	215.0	201.0	1.0696517412935322
USMA_521_v2_14	518001	519000	198.5	201.0	0.9875621890547264
USMA_521_v2_14	519001	520000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	520001	521000	210.0	201.0	1.044776119402985
USMA_521_v2_14	521001	522000	211.0	201.0	1.0497512437810945
USMA_521_v2_14	522001	523000	219.0	201.0	1.0895522388059702
USMA_521_v2_14	523001	524000	206.0	201.0	1.0248756218905473
USMA_521_v2_14	524001	525000	187.0	201.0	0.9303482587064676
USMA_521_v2_14	525001	526000	213.0	201.0	1.0597014925373134
USMA_521_v2_14	526001	527000	208.0	201.0	1.0348258706467661
USMA_521_v2_14	527001	528000	208.0	201.0	1.0348258706467661
USMA_521_v2_14	528001	529000	186.0	201.0	0.9253731343283582
USMA_521_v2_14	529001	530000	218.0	201.0	1.0845771144278606
USMA_521_v2_14	530001	531000	212.0	201.0	1.054726368159204
USMA_521_v2_14	531001	532000	188.0	201.0	0.9353233830845771
USMA_521_v2_14	532001	533000	211.0	201.0	1.0497512437810945
USMA_521_v2_14	533001	534000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	534001	535000	185.0	201.0	0.9203980099502488
USMA_521_v2_14	535001	536000	206.0	201.0	1.0248756218905473
USMA_521_v2_14	536001	537000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	537001	538000	207.0	201.0	1.0298507462686568
USMA_521_v2_14	538001	539000	207.0	201.0	1.0298507462686568
USMA_521_v2_14	539001	540000	184.0	201.0	0.9154228855721394
USMA_521_v2_14	540001	541000	184.0	201.0	0.9154228855721394
USMA_521_v2_14	541001	542000	199.0	201.0	0.9900497512437811
USMA_521_v2_14	542001	543000	210.0	201.0	1.044776119402985
USMA_521_v2_14	543001	544000	184.0	201.0	0.9154228855721394
USMA_521_v2_14	544001	545000	209.0	201.0	1.0398009950248757
USMA_521_v2_14	545001	546000	183.0	201.0	0.9104477611940298
USMA_521_v2_14	546001	547000	209.0	201.0	1.0398009950248757
USMA_521_v2_14	547001	548000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	548001	549000	196.0	201.0	0.9751243781094527
USMA_521_v2_14	549001	550000	203.0	201.0	1.0099502487562189
USMA_521_v2_14	550001	551000	207.0	201.0	1.0298507462686568
USMA_521_v2_14	551001	552000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	552001	553000	195.0	201.0	0.9701492537313433
USMA_521_v2_14	553001	554000	196.0	201.0	0.9751243781094527
USMA_521_v2_14	554001	555000	201.0	201.0	1.0
USMA_521_v2_14	555001	556000	211.0	201.0	1.0497512437810945
USMA_521_v2_14	556001	557000	203.0	201.0	1.0099502487562189
USMA_521_v2_14	557001	558000	185.0	201.0	0.9203980099502488
USMA_521_v2_14	558001	559000	209.0	201.0	1.0398009950248757
USMA_521_v2_14	559001	560000	187.0	201.0	0.9303482587064676
USMA_521_v2_14	560001	561000	208.0	201.0	1.0348258706467661
USMA_521_v2_14	561001	562000	206.0	201.0	1.0248756218905473
USMA_521_v2_14	562001	563000	201.0	201.0	1.0
USMA_521_v2_14	563001	564000	212.0	201.0	1.054726368159204
USMA_521_v2_14	564001	565000	206.0	201.0	1.0248756218905473
USMA_521_v2_14	565001	566000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	566001	567000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	567001	568000	176.0	201.0	0.8756218905472637
USMA_521_v2_14	568001	569000	183.0	201.0	0.9104477611940298
USMA_521_v2_14	569001	570000	202.0	201.0	1.0049751243781095
USMA_521_v2_14	570001	571000	205.0	201.0	1.0199004975124377
USMA_521_v2_14	571001	572000	186.0	201.0	0.9253731343283582
USMA_521_v2_14	572001	573000	194.0	201.0	0.9651741293532339
USMA_521_v2_14	573001	574000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	574001	575000	211.0	201.0	1.0497512437810945
USMA_521_v2_14	575001	576000	186.0	201.0	0.9253731343283582
USMA_521_v2_14	576001	577000	185.0	201.0	0.9203980099502488
USMA_521_v2_14	577001	578000	204.0	201.0	1.0149253731343284
USMA_521_v2_14	578001	579000	181.0	201.0	0.900497512437811
USMA_521_v2_14	579001	580000	205.5	201.0	1.0223880597014925
USMA_521_v2_14	580001	581000	199.5	201.0	0.9925373134328358
USMA_521_v2_14	581001	582000	196.0	201.0	0.9751243781094527
USMA_521_v2_14	582001	583000	166.0	201.0	0.8258706467661692
USMA_521_v2_14	583001	584000	192.0	201.0	0.9552238805970149
USMA_521_v2_14	584001	585000	160.0	201.0	0.7960199004975125
USMA_521_v2_14	585001	586000	213.0	201.0	1.0597014925373134
USMA_521_v2_14	586001	587000	183.0	201.0	0.9104477611940298
USMA_521_v2_14	587001	588000	197.0	201.0	0.9800995024875622
USMA_521_v2_14	588001	589000	200.0	201.0	0.9950248756218906
USMA_521_v2_14	589001	590000	206.5	201.0	1.027363184079602
USMA_521_v2_14	590001	591000	216.0	201.0	1.0746268656716418
USMA_521_v2_14	591001	592000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	592001	593000	192.0	201.0	0.9552238805970149
USMA_521_v2_14	593001	594000	216.0	201.0	1.0746268656716418
USMA_521_v2_14	594001	595000	206.0	201.0	1.0248756218905473
USMA_521_v2_14	595001	596000	207.0	201.0	1.0298507462686568
USMA_521_v2_14	596001	597000	205.0	201.0	1.0199004975124377
USMA_521_v2_14	597001	598000	196.0	201.0	0.9751243781094527
USMA_521_v2_14	598001	599000	205.0	201.0	1.0199004975124377
USMA_521_v2_14	599001	600000	211.0	201.0	1.0497512437810945
USMA_521_v2_14	600001	601000	223.0	201.0	1.109452736318408
USMA_521_v2_14	601001	602000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	602001	603000	211.0	201.0	1.0497512437810945
USMA_521_v2_14	603001	604000	198.0	201.0	0.9850746268656716
USMA_521_v2_14	604001	605000	207.0	201.0	1.0298507462686568
USMA_521_v2_14	605001	606000	368.0	201.0	1.8308457711442787
USMA_521_v2_14	606001	607000	212.0	201.0	1.054726368159204
USMA_521_v2_14	607001	608000	202.0	201.0	1.0049751243781095
USMA_521_v2_14	608001	609000	199.0	201.0	0.9900497512437811
USMA_521_v2_14	609001	610000	196.0	201.0	0.9751243781094527
USMA_521_v2_14	610001	611000	33.0	201.0	0.16417910447761194
USMA_521_v2_15	1	1000	0.0	201.0	0.0
USMA_521_v2_15	1001	2000	0.0	201.0	0.0
USMA_521_v2_15	2001	3000	41.5	201.0	0.2064676616915423
USMA_521_v2_15	3001	4000	44.0	201.0	0.21890547263681592
USMA_521_v2_15	4001	5000	69.0	201.0	0.34328358208955223
USMA_521_v2_15	5001	6000	204.0	201.0	1.0149253731343284
USMA_521_v2_15	6001	7000	187.0	201.0	0.9303482587064676
USMA_521_v2_15	7001	8000	209.0	201.0	1.0398009950248757
USMA_521_v2_15	8001	9000	202.0	201.0	1.0049751243781095
USMA_521_v2_15	9001	10000	205.0	201.0	1.0199004975124377
USMA_521_v2_15	10001	11000	208.0	201.0	1.0348258706467661
USMA_521_v2_15	11001	12000	219.0	201.0	1.0895522388059702
USMA_521_v2_15	12001	13000	190.0	201.0	0.945273631840796
USMA_521_v2_15	13001	14000	223.0	201.0	1.109452736318408
USMA_521_v2_15	14001	15000	230.0	201.0	1.144278606965174
USMA_521_v2_15	15001	16000	224.5	201.0	1.1169154228855722
USMA_521_v2_15	16001	17000	219.0	201.0	1.0895522388059702
USMA_521_v2_15	17001	18000	181.0	201.0	0.900497512437811
USMA_521_v2_15	18001	19000	203.0	201.0	1.0099502487562189
USMA_521_v2_15	19001	20000	235.0	201.0	1.1691542288557213
USMA_521_v2_15	20001	21000	220.0	201.0	1.0945273631840795
USMA_521_v2_15	21001	22000	210.0	201.0	1.044776119402985
USMA_521_v2_15	22001	23000	207.0	201.0	1.0298507462686568
USMA_521_v2_15	23001	24000	211.0	201.0	1.0497512437810945
USMA_521_v2_15	24001	25000	205.0	201.0	1.0199004975124377
USMA_521_v2_15	25001	26000	184.0	201.0	0.9154228855721394
USMA_521_v2_15	26001	27000	179.0	201.0	0.8905472636815921
USMA_521_v2_15	27001	28000	185.5	201.0	0.9228855721393034
USMA_521_v2_15	28001	29000	207.0	201.0	1.0298507462686568
USMA_521_v2_15	29001	30000	220.0	201.0	1.0945273631840795
USMA_521_v2_15	30001	31000	207.0	201.0	1.0298507462686568
USMA_521_v2_15	31001	32000	213.0	201.0	1.0597014925373134
USMA_521_v2_15	32001	33000	227.0	201.0	1.1293532338308458
USMA_521_v2_15	33001	34000	208.0	201.0	1.0348258706467661
USMA_521_v2_15	34001	35000	209.0	201.0	1.0398009950248757
USMA_521_v2_15	35001	36000	197.0	201.0	0.9800995024875622
USMA_521_v2_15	36001	37000	220.0	201.0	1.0945273631840795
USMA_521_v2_15	37001	38000	203.0	201.0	1.0099502487562189
USMA_521_v2_15	38001	39000	204.0	201.0	1.0149253731343284
USMA_521_v2_15	39001	40000	208.0	201.0	1.0348258706467661
USMA_521_v2_15	40001	41000	212.0	201.0	1.054726368159204
USMA_521_v2_15	41001	42000	193.0	201.0	0.9601990049751243
USMA_521_v2_15	42001	43000	195.0	201.0	0.9701492537313433
USMA_521_v2_15	43001	44000	198.0	201.0	0.9850746268656716
USMA_521_v2_15	44001	45000	189.0	201.0	0.9402985074626866
USMA_521_v2_15	45001	46000	191.0	201.0	0.9502487562189055
USMA_521_v2_15	46001	47000	207.0	201.0	1.0298507462686568
USMA_521_v2_15	47001	48000	202.0	201.0	1.0049751243781095
USMA_521_v2_15	48001	49000	211.0	201.0	1.0497512437810945
USMA_521_v2_15	49001	50000	209.0	201.0	1.0398009950248757
USMA_521_v2_15	50001	51000	208.0	201.0	1.0348258706467661
USMA_521_v2_15	51001	52000	189.0	201.0	0.9402985074626866
USMA_521_v2_15	52001	53000	191.0	201.0	0.9502487562189055
USMA_521_v2_15	53001	54000	211.0	201.0	1.0497512437810945
USMA_521_v2_15	54001	55000	209.0	201.0	1.0398009950248757
USMA_521_v2_15	55001	56000	189.0	201.0	0.9402985074626866
USMA_521_v2_15	56001	57000	198.5	201.0	0.9875621890547264
USMA_521_v2_15	57001	58000	197.0	201.0	0.9800995024875622
USMA_521_v2_15	58001	59000	203.0	201.0	1.0099502487562189
USMA_521_v2_15	59001	60000	209.0	201.0	1.0398009950248757
USMA_521_v2_15	60001	61000	167.0	201.0	0.8308457711442786
USMA_521_v2_15	61001	62000	179.0	201.0	0.8905472636815921
USMA_521_v2_15	62001	63000	151.0	201.0	0.7512437810945274
USMA_521_v2_15	63001	64000	189.0	201.0	0.9402985074626866
USMA_521_v2_15	64001	65000	205.0	201.0	1.0199004975124377
USMA_521_v2_15	65001	66000	190.0	201.0	0.945273631840796
USMA_521_v2_15	66001	67000	211.0	201.0	1.0497512437810945
USMA_521_v2_15	67001	68000	202.0	201.0	1.0049751243781095
USMA_521_v2_15	68001	69000	206.0	201.0	1.0248756218905473
USMA_521_v2_15	69001	70000	204.0	201.0	1.0149253731343284
USMA_521_v2_15	70001	71000	204.0	201.0	1.0149253731343284
USMA_521_v2_15	71001	72000	222.0	201.0	1.1044776119402986
USMA_521_v2_15	72001	73000	204.0	201.0	1.0149253731343284
USMA_521_v2_15	73001	74000	185.0	201.0	0.9203980099502488
USMA_521_v2_15	74001	75000	179.0	201.0	0.8905472636815921
USMA_521_v2_15	75001	76000	194.0	201.0	0.9651741293532339
USMA_521_v2_15	76001	77000	158.0	201.0	0.7860696517412935
USMA_521_v2_15	77001	78000	191.0	201.0	0.9502487562189055
USMA_521_v2_15	78001	79000	207.0	201.0	1.0298507462686568
USMA_521_v2_15	79001	80000	201.0	201.0	1.0
USMA_521_v2_15	80001	81000	217.0	201.0	1.0796019900497513
USMA_521_v2_15	81001	82000	206.0	201.0	1.0248756218905473
USMA_521_v2_15	82001	83000	201.0	201.0	1.0
USMA_521_v2_15	83001	84000	202.0	201.0	1.0049751243781095
USMA_521_v2_15	84001	85000	201.0	201.0	1.0
USMA_521_v2_15	85001	86000	172.0	201.0	0.8557213930348259
USMA_521_v2_15	86001	87000	193.0	201.0	0.9601990049751243
USMA_521_v2_15	87001	88000	169.0	201.0	0.8407960199004975
USMA_521_v2_15	88001	89000	194.0	201.0	0.9651741293532339
USMA_521_v2_15	89001	90000	224.0	201.0	1.1144278606965174
USMA_521_v2_15	90001	91000	203.0	201.0	1.0099502487562189
USMA_521_v2_15	91001	92000	198.0	201.0	0.9850746268656716
USMA_521_v2_15	92001	93000	219.0	201.0	1.0895522388059702
USMA_521_v2_15	93001	94000	208.0	201.0	1.0348258706467661
USMA_521_v2_15	94001	95000	210.0	201.0	1.044776119402985
USMA_521_v2_15	95001	96000	217.0	201.0	1.0796019900497513
USMA_521_v2_15	96001	97000	193.0	201.0	0.9601990049751243
USMA_521_v2_15	97001	98000	197.0	201.0	0.9800995024875622
USMA_521_v2_15	98001	99000	212.0	201.0	1.054726368159204
USMA_521_v2_15	99001	100000	188.0	201.0	0.9353233830845771
USMA_521_v2_15	100001	101000	194.0	201.0	0.9651741293532339
USMA_521_v2_15	101001	102000	198.0	201.0	0.9850746268656716
USMA_521_v2_15	102001	103000	182.0	201.0	0.9054726368159204
USMA_521_v2_15	103001	104000	191.0	201.0	0.9502487562189055
USMA_521_v2_15	104001	105000	207.0	201.0	1.0298507462686568
USMA_521_v2_15	105001	106000	200.0	201.0	0.9950248756218906
USMA_521_v2_15	106001	107000	179.0	201.0	0.8905472636815921
USMA_521_v2_15	107001	108000	203.0	201.0	1.0099502487562189
USMA_521_v2_15	108001	109000	204.0	201.0	1.0149253731343284
USMA_521_v2_15	109001	110000	194.0	201.0	0.9651741293532339
USMA_521_v2_15	110001	111000	218.0	201.0	1.0845771144278606
USMA_521_v2_15	111001	112000	214.0	201.0	1.064676616915423
USMA_521_v2_15	112001	113000	196.0	201.0	0.9751243781094527
USMA_521_v2_15	113001	114000	203.5	201.0	1.0124378109452736
USMA_521_v2_15	114001	115000	199.0	201.0	0.9900497512437811
USMA_521_v2_15	115001	116000	202.0	201.0	1.0049751243781095
USMA_521_v2_15	116001	117000	207.0	201.0	1.0298507462686568
USMA_521_v2_15	117001	118000	169.0	201.0	0.8407960199004975
USMA_521_v2_15	118001	119000	183.0	201.0	0.9104477611940298
USMA_521_v2_15	119001	120000	170.0	201.0	0.845771144278607
USMA_521_v2_15	120001	121000	218.0	201.0	1.0845771144278606
USMA_521_v2_15	121001	122000	205.0	201.0	1.0199004975124377
USMA_521_v2_15	122001	123000	198.5	201.0	0.9875621890547264
USMA_521_v2_15	123001	124000	201.0	201.0	1.0
USMA_521_v2_15	124001	125000	218.0	201.0	1.0845771144278606
USMA_521_v2_15	125001	126000	188.0	201.0	0.9353233830845771
