chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_15	166001	167000	194.5	195.0	0.9974358974358974
USMA_521_v2_15	167001	168000	193.0	195.0	0.9897435897435898
USMA_521_v2_15	168001	169000	232.0	195.0	1.1897435897435897
USMA_521_v2_15	169001	170000	168.0	195.0	0.8615384615384616
USMA_521_v2_15	170001	171000	208.0	195.0	1.0666666666666667
USMA_521_v2_15	171001	172000	210.0	195.0	1.0769230769230769
USMA_521_v2_15	172001	173000	205.0	195.0	1.0512820512820513
USMA_521_v2_15	173001	174000	216.0	195.0	1.1076923076923078
USMA_521_v2_15	174001	175000	213.5	195.0	1.094871794871795
USMA_521_v2_15	175001	176000	182.0	195.0	0.9333333333333333
USMA_521_v2_15	176001	177000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	177001	178000	195.0	195.0	1.0
USMA_521_v2_15	178001	179000	220.0	195.0	1.1282051282051282
USMA_521_v2_15	179001	180000	203.0	195.0	1.041025641025641
USMA_521_v2_15	180001	181000	169.0	195.0	0.8666666666666667
USMA_521_v2_15	181001	182000	176.0	195.0	0.9025641025641026
USMA_521_v2_15	182001	183000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	183001	184000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	184001	185000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	185001	186000	171.0	195.0	0.8769230769230769
USMA_521_v2_15	186001	187000	213.0	195.0	1.0923076923076922
USMA_521_v2_15	187001	188000	209.0	195.0	1.0717948717948718
USMA_521_v2_15	188001	189000	214.0	195.0	1.0974358974358975
USMA_521_v2_15	189001	190000	170.0	195.0	0.8717948717948718
USMA_521_v2_15	190001	191000	193.0	195.0	0.9897435897435898
USMA_521_v2_15	191001	192000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	192001	193000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	193001	194000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	194001	195000	220.0	195.0	1.1282051282051282
USMA_521_v2_15	195001	196000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	196001	197000	183.0	195.0	0.9384615384615385
USMA_521_v2_15	197001	198000	205.0	195.0	1.0512820512820513
USMA_521_v2_15	198001	199000	199.0	195.0	1.0205128205128204
USMA_521_v2_15	199001	200000	237.0	195.0	1.2153846153846153
USMA_521_v2_15	200001	201000	149.0	195.0	0.764102564102564
USMA_521_v2_15	201001	202000	170.0	195.0	0.8717948717948718
USMA_521_v2_15	202001	203000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	203001	204000	210.0	195.0	1.0769230769230769
USMA_521_v2_15	204001	205000	226.0	195.0	1.158974358974359
USMA_521_v2_15	205001	206000	196.0	195.0	1.005128205128205
USMA_521_v2_15	206001	207000	209.0	195.0	1.0717948717948718
USMA_521_v2_15	207001	208000	198.0	195.0	1.0153846153846153
USMA_521_v2_15	208001	209000	199.0	195.0	1.0205128205128204
USMA_521_v2_15	209001	210000	188.5	195.0	0.9666666666666667
USMA_521_v2_15	210001	211000	152.0	195.0	0.7794871794871795
USMA_521_v2_15	211001	212000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	212001	213000	184.0	195.0	0.9435897435897436
USMA_521_v2_15	213001	214000	152.0	195.0	0.7794871794871795
USMA_521_v2_15	214001	215000	203.0	195.0	1.041025641025641
USMA_521_v2_15	215001	216000	203.0	195.0	1.041025641025641
USMA_521_v2_15	216001	217000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	217001	218000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	218001	219000	182.0	195.0	0.9333333333333333
USMA_521_v2_15	219001	220000	211.0	195.0	1.082051282051282
USMA_521_v2_15	220001	221000	215.0	195.0	1.1025641025641026
USMA_521_v2_15	221001	222000	223.0	195.0	1.1435897435897435
USMA_521_v2_15	222001	223000	193.0	195.0	0.9897435897435898
USMA_521_v2_15	223001	224000	196.0	195.0	1.005128205128205
USMA_521_v2_15	224001	225000	203.0	195.0	1.041025641025641
USMA_521_v2_15	225001	226000	211.5	195.0	1.0846153846153845
USMA_521_v2_15	226001	227000	202.0	195.0	1.035897435897436
USMA_521_v2_15	227001	228000	212.0	195.0	1.087179487179487
USMA_521_v2_15	228001	229000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	229001	230000	177.0	195.0	0.9076923076923077
USMA_521_v2_15	230001	231000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	231001	232000	192.0	195.0	0.9846153846153847
USMA_521_v2_15	232001	233000	187.0	195.0	0.958974358974359
USMA_521_v2_15	233001	234000	204.0	195.0	1.0461538461538462
USMA_521_v2_15	234001	235000	216.0	195.0	1.1076923076923078
USMA_521_v2_15	235001	236000	195.0	195.0	1.0
USMA_521_v2_15	236001	237000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	237001	238000	177.0	195.0	0.9076923076923077
USMA_521_v2_15	238001	239000	190.0	195.0	0.9743589743589743
USMA_521_v2_15	239001	240000	195.0	195.0	1.0
USMA_521_v2_15	240001	241000	192.0	195.0	0.9846153846153847
USMA_521_v2_15	241001	242000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	242001	243000	209.0	195.0	1.0717948717948718
USMA_521_v2_15	243001	244000	195.0	195.0	1.0
USMA_521_v2_15	244001	245000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	245001	246000	173.0	195.0	0.8871794871794871
USMA_521_v2_15	246001	247000	198.0	195.0	1.0153846153846153
USMA_521_v2_15	247001	248000	198.0	195.0	1.0153846153846153
USMA_521_v2_15	248001	249000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	249001	250000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	250001	251000	196.0	195.0	1.005128205128205
USMA_521_v2_15	251001	252000	210.5	195.0	1.0794871794871794
USMA_521_v2_15	252001	253000	199.0	195.0	1.0205128205128204
USMA_521_v2_15	253001	254000	217.0	195.0	1.1128205128205129
USMA_521_v2_15	254001	255000	180.0	195.0	0.9230769230769231
USMA_521_v2_15	255001	256000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	256001	257000	187.0	195.0	0.958974358974359
USMA_521_v2_15	257001	258000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	258001	259000	205.0	195.0	1.0512820512820513
USMA_521_v2_15	259001	260000	241.5	195.0	1.2384615384615385
USMA_521_v2_15	260001	261000	173.0	195.0	0.8871794871794871
USMA_521_v2_15	261001	262000	176.0	195.0	0.9025641025641026
USMA_521_v2_15	262001	263000	222.0	195.0	1.1384615384615384
USMA_521_v2_15	263001	264000	169.5	195.0	0.8692307692307693
USMA_521_v2_15	264001	265000	233.0	195.0	1.1948717948717948
USMA_521_v2_15	265001	266000	218.0	195.0	1.117948717948718
USMA_521_v2_15	266001	267000	238.0	195.0	1.2205128205128206
USMA_521_v2_15	267001	268000	205.0	195.0	1.0512820512820513
USMA_521_v2_15	268001	269000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	269001	270000	224.5	195.0	1.1512820512820512
USMA_521_v2_15	270001	271000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	271001	272000	198.0	195.0	1.0153846153846153
USMA_521_v2_15	272001	273000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	273001	274000	179.0	195.0	0.9179487179487179
USMA_521_v2_15	274001	275000	221.0	195.0	1.1333333333333333
USMA_521_v2_15	275001	276000	213.0	195.0	1.0923076923076922
USMA_521_v2_15	276001	277000	204.0	195.0	1.0461538461538462
USMA_521_v2_15	277001	278000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	278001	279000	171.0	195.0	0.8769230769230769
USMA_521_v2_15	279001	280000	179.0	195.0	0.9179487179487179
USMA_521_v2_15	280001	281000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	281001	282000	215.5	195.0	1.1051282051282052
USMA_521_v2_15	282001	283000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	283001	284000	206.0	195.0	1.0564102564102564
USMA_521_v2_15	284001	285000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	285001	286000	166.0	195.0	0.8512820512820513
USMA_521_v2_15	286001	287000	209.0	195.0	1.0717948717948718
USMA_521_v2_15	287001	288000	182.0	195.0	0.9333333333333333
USMA_521_v2_15	288001	289000	193.0	195.0	0.9897435897435898
USMA_521_v2_15	289001	290000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	290001	291000	193.0	195.0	0.9897435897435898
USMA_521_v2_15	291001	292000	202.0	195.0	1.035897435897436
USMA_521_v2_15	292001	293000	155.0	195.0	0.7948717948717948
USMA_521_v2_15	293001	294000	171.0	195.0	0.8769230769230769
USMA_521_v2_15	294001	295000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	295001	296000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	296001	297000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	297001	298000	206.0	195.0	1.0564102564102564
USMA_521_v2_15	298001	299000	209.5	195.0	1.0743589743589743
USMA_521_v2_15	299001	300000	183.0	195.0	0.9384615384615385
USMA_521_v2_15	300001	301000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	301001	302000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	302001	303000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	303001	304000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	304001	305000	227.0	195.0	1.1641025641025642
USMA_521_v2_15	305001	306000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	306001	307000	168.0	195.0	0.8615384615384616
USMA_521_v2_15	307001	308000	199.0	195.0	1.0205128205128204
USMA_521_v2_15	308001	309000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	309001	310000	231.0	195.0	1.1846153846153846
USMA_521_v2_15	310001	311000	231.0	195.0	1.1846153846153846
USMA_521_v2_15	311001	312000	208.0	195.0	1.0666666666666667
USMA_521_v2_15	312001	313000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	313001	314000	176.0	195.0	0.9025641025641026
USMA_521_v2_15	314001	315000	178.0	195.0	0.9128205128205128
USMA_521_v2_15	315001	316000	213.0	195.0	1.0923076923076922
USMA_521_v2_15	316001	317000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	317001	318000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	318001	319000	224.0	195.0	1.1487179487179486
USMA_521_v2_15	319001	320000	209.5	195.0	1.0743589743589743
USMA_521_v2_15	320001	321000	176.5	195.0	0.9051282051282051
USMA_521_v2_15	321001	322000	183.0	195.0	0.9384615384615385
USMA_521_v2_15	322001	323000	198.0	195.0	1.0153846153846153
USMA_521_v2_15	323001	324000	196.0	195.0	1.005128205128205
USMA_521_v2_15	324001	325000	152.0	195.0	0.7794871794871795
USMA_521_v2_15	325001	326000	173.0	195.0	0.8871794871794871
USMA_521_v2_15	326001	327000	153.0	195.0	0.7846153846153846
USMA_521_v2_15	327001	328000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	328001	329000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	329001	330000	158.0	195.0	0.8102564102564103
USMA_521_v2_15	330001	331000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	331001	332000	195.0	195.0	1.0
USMA_521_v2_15	332001	333000	180.0	195.0	0.9230769230769231
USMA_521_v2_15	333001	334000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	334001	335000	198.0	195.0	1.0153846153846153
USMA_521_v2_15	335001	336000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	336001	337000	163.0	195.0	0.8358974358974359
USMA_521_v2_15	337001	338000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	338001	339000	204.0	195.0	1.0461538461538462
USMA_521_v2_15	339001	340000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	340001	341000	198.0	195.0	1.0153846153846153
USMA_521_v2_15	341001	342000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	342001	343000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	343001	344000	187.0	195.0	0.958974358974359
USMA_521_v2_15	344001	345000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	345001	346000	167.0	195.0	0.8564102564102564
USMA_521_v2_15	346001	347000	203.0	195.0	1.041025641025641
USMA_521_v2_15	347001	348000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	348001	349000	198.0	195.0	1.0153846153846153
USMA_521_v2_15	349001	350000	209.0	195.0	1.0717948717948718
USMA_521_v2_15	350001	351000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	351001	352000	179.0	195.0	0.9179487179487179
USMA_521_v2_15	352001	353000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	353001	354000	207.0	195.0	1.0615384615384615
USMA_521_v2_15	354001	355000	218.0	195.0	1.117948717948718
USMA_521_v2_15	355001	356000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	356001	357000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	357001	358000	199.0	195.0	1.0205128205128204
USMA_521_v2_15	358001	359000	213.0	195.0	1.0923076923076922
USMA_521_v2_15	359001	360000	211.0	195.0	1.082051282051282
USMA_521_v2_15	360001	361000	222.5	195.0	1.141025641025641
USMA_521_v2_15	361001	362000	209.0	195.0	1.0717948717948718
USMA_521_v2_15	362001	363000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	363001	364000	194.5	195.0	0.9974358974358974
USMA_521_v2_15	364001	365000	202.0	195.0	1.035897435897436
USMA_521_v2_15	365001	366000	220.0	195.0	1.1282051282051282
USMA_521_v2_15	366001	367000	171.0	195.0	0.8769230769230769
USMA_521_v2_15	367001	368000	195.0	195.0	1.0
USMA_521_v2_15	368001	369000	199.0	195.0	1.0205128205128204
USMA_521_v2_15	369001	370000	210.0	195.0	1.0769230769230769
USMA_521_v2_15	370001	371000	183.0	195.0	0.9384615384615385
USMA_521_v2_15	371001	372000	207.0	195.0	1.0615384615384615
USMA_521_v2_15	372001	373000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	373001	374000	222.0	195.0	1.1384615384615384
USMA_521_v2_15	374001	375000	187.0	195.0	0.958974358974359
USMA_521_v2_15	375001	376000	172.0	195.0	0.882051282051282
USMA_521_v2_15	376001	377000	224.0	195.0	1.1487179487179486
USMA_521_v2_15	377001	378000	180.0	195.0	0.9230769230769231
USMA_521_v2_15	378001	379000	187.0	195.0	0.958974358974359
USMA_521_v2_15	379001	380000	192.0	195.0	0.9846153846153847
USMA_521_v2_15	380001	381000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	381001	382000	209.0	195.0	1.0717948717948718
USMA_521_v2_15	382001	383000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	383001	384000	204.0	195.0	1.0461538461538462
USMA_521_v2_15	384001	385000	192.0	195.0	0.9846153846153847
USMA_521_v2_15	385001	386000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	386001	387000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	387001	388000	222.0	195.0	1.1384615384615384
USMA_521_v2_15	388001	389000	215.0	195.0	1.1025641025641026
USMA_521_v2_15	389001	390000	190.0	195.0	0.9743589743589743
USMA_521_v2_15	390001	391000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	391001	392000	208.0	195.0	1.0666666666666667
USMA_521_v2_15	392001	393000	187.0	195.0	0.958974358974359
USMA_521_v2_15	393001	394000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	394001	395000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	395001	396000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	396001	397000	192.0	195.0	0.9846153846153847
USMA_521_v2_15	397001	398000	162.0	195.0	0.8307692307692308
USMA_521_v2_15	398001	399000	166.0	195.0	0.8512820512820513
USMA_521_v2_15	399001	400000	220.0	195.0	1.1282051282051282
USMA_521_v2_15	400001	401000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	401001	402000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	402001	403000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	403001	404000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	404001	405000	205.0	195.0	1.0512820512820513
USMA_521_v2_15	405001	406000	179.0	195.0	0.9179487179487179
USMA_521_v2_15	406001	407000	169.0	195.0	0.8666666666666667
USMA_521_v2_15	407001	408000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	408001	409000	207.0	195.0	1.0615384615384615
USMA_521_v2_15	409001	410000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	410001	411000	217.0	195.0	1.1128205128205129
USMA_521_v2_15	411001	412000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	412001	413000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	413001	414000	192.0	195.0	0.9846153846153847
USMA_521_v2_15	414001	415000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	415001	416000	190.0	195.0	0.9743589743589743
USMA_521_v2_15	416001	417000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	417001	418000	221.0	195.0	1.1333333333333333
USMA_521_v2_15	418001	419000	176.0	195.0	0.9025641025641026
USMA_521_v2_15	419001	420000	183.0	195.0	0.9384615384615385
USMA_521_v2_15	420001	421000	222.0	195.0	1.1384615384615384
USMA_521_v2_15	421001	422000	203.0	195.0	1.041025641025641
USMA_521_v2_15	422001	423000	179.0	195.0	0.9179487179487179
USMA_521_v2_15	423001	424000	207.0	195.0	1.0615384615384615
USMA_521_v2_15	424001	425000	177.0	195.0	0.9076923076923077
USMA_521_v2_15	425001	426000	159.0	195.0	0.8153846153846154
USMA_521_v2_15	426001	427000	180.0	195.0	0.9230769230769231
USMA_521_v2_15	427001	428000	177.0	195.0	0.9076923076923077
USMA_521_v2_15	428001	429000	175.0	195.0	0.8974358974358975
USMA_521_v2_15	429001	430000	182.0	195.0	0.9333333333333333
USMA_521_v2_15	430001	431000	220.0	195.0	1.1282051282051282
USMA_521_v2_15	431001	432000	226.0	195.0	1.158974358974359
USMA_521_v2_15	432001	433000	227.0	195.0	1.1641025641025642
USMA_521_v2_15	433001	434000	210.0	195.0	1.0769230769230769
USMA_521_v2_15	434001	435000	211.0	195.0	1.082051282051282
USMA_521_v2_15	435001	436000	190.0	195.0	0.9743589743589743
USMA_521_v2_15	436001	437000	171.0	195.0	0.8769230769230769
USMA_521_v2_15	437001	438000	208.5	195.0	1.0692307692307692
USMA_521_v2_15	438001	439000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	439001	440000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	440001	441000	183.0	195.0	0.9384615384615385
USMA_521_v2_15	441001	442000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	442001	443000	193.0	195.0	0.9897435897435898
USMA_521_v2_15	443001	444000	175.0	195.0	0.8974358974358975
USMA_521_v2_15	444001	445000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	445001	446000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	446001	447000	171.0	195.0	0.8769230769230769
USMA_521_v2_15	447001	448000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	448001	449000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	449001	450000	209.0	195.0	1.0717948717948718
USMA_521_v2_15	450001	451000	207.0	195.0	1.0615384615384615
USMA_521_v2_15	451001	452000	195.0	195.0	1.0
USMA_521_v2_15	452001	453000	190.5	195.0	0.9769230769230769
USMA_521_v2_15	453001	454000	179.0	195.0	0.9179487179487179
USMA_521_v2_15	454001	455000	177.0	195.0	0.9076923076923077
USMA_521_v2_15	455001	456000	164.0	195.0	0.841025641025641
USMA_521_v2_15	456001	457000	187.0	195.0	0.958974358974359
USMA_521_v2_15	457001	458000	203.0	195.0	1.041025641025641
USMA_521_v2_15	458001	459000	205.0	195.0	1.0512820512820513
USMA_521_v2_15	459001	460000	195.0	195.0	1.0
USMA_521_v2_15	460001	461000	206.0	195.0	1.0564102564102564
USMA_521_v2_15	461001	462000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	462001	463000	193.5	195.0	0.9923076923076923
USMA_521_v2_15	463001	464000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	464001	465000	211.0	195.0	1.082051282051282
USMA_521_v2_15	465001	466000	223.0	195.0	1.1435897435897435
USMA_521_v2_15	466001	467000	222.0	195.0	1.1384615384615384
USMA_521_v2_15	467001	468000	190.0	195.0	0.9743589743589743
USMA_521_v2_15	468001	469000	222.0	195.0	1.1384615384615384
USMA_521_v2_15	469001	470000	210.5	195.0	1.0794871794871794
USMA_521_v2_15	470001	471000	159.0	195.0	0.8153846153846154
USMA_521_v2_15	471001	472000	202.0	195.0	1.035897435897436
USMA_521_v2_15	472001	473000	205.0	195.0	1.0512820512820513
USMA_521_v2_15	473001	474000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	474001	475000	210.0	195.0	1.0769230769230769
USMA_521_v2_15	475001	476000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	476001	477000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	477001	478000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	478001	479000	215.0	195.0	1.1025641025641026
USMA_521_v2_15	479001	480000	190.0	195.0	0.9743589743589743
USMA_521_v2_15	480001	481000	184.0	195.0	0.9435897435897436
USMA_521_v2_15	481001	482000	179.0	195.0	0.9179487179487179
USMA_521_v2_15	482001	483000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	483001	484000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	484001	485000	221.0	195.0	1.1333333333333333
USMA_521_v2_15	485001	486000	209.0	195.0	1.0717948717948718
USMA_521_v2_15	486001	487000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	487001	488000	206.0	195.0	1.0564102564102564
USMA_521_v2_15	488001	489000	188.0	195.0	0.9641025641025641
USMA_521_v2_15	489001	490000	192.0	195.0	0.9846153846153847
USMA_521_v2_15	490001	491000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	491001	492000	193.0	195.0	0.9897435897435898
USMA_521_v2_15	492001	493000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	493001	494000	179.5	195.0	0.9205128205128205
USMA_521_v2_15	494001	495000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	495001	496000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	496001	497000	222.0	195.0	1.1384615384615384
USMA_521_v2_15	497001	498000	206.0	195.0	1.0564102564102564
USMA_521_v2_15	498001	499000	196.0	195.0	1.005128205128205
USMA_521_v2_15	499001	500000	192.0	195.0	0.9846153846153847
USMA_521_v2_15	500001	501000	219.0	195.0	1.123076923076923
USMA_521_v2_15	501001	502000	196.0	195.0	1.005128205128205
USMA_521_v2_15	502001	503000	214.0	195.0	1.0974358974358975
USMA_521_v2_15	503001	504000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	504001	505000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	505001	506000	202.0	195.0	1.035897435897436
USMA_521_v2_15	506001	507000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	507001	508000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	508001	509000	211.0	195.0	1.082051282051282
USMA_521_v2_15	509001	510000	195.0	195.0	1.0
USMA_521_v2_15	510001	511000	208.0	195.0	1.0666666666666667
USMA_521_v2_15	511001	512000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	512001	513000	184.0	195.0	0.9435897435897436
USMA_521_v2_15	513001	514000	203.0	195.0	1.041025641025641
USMA_521_v2_15	514001	515000	203.0	195.0	1.041025641025641
USMA_521_v2_15	515001	516000	212.0	195.0	1.087179487179487
USMA_521_v2_15	516001	517000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	517001	518000	175.0	195.0	0.8974358974358975
USMA_521_v2_15	518001	519000	198.0	195.0	1.0153846153846153
USMA_521_v2_15	519001	520000	212.0	195.0	1.087179487179487
USMA_521_v2_15	520001	521000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	521001	522000	184.0	195.0	0.9435897435897436
USMA_521_v2_15	522001	523000	192.0	195.0	0.9846153846153847
USMA_521_v2_15	523001	524000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	524001	525000	202.0	195.0	1.035897435897436
USMA_521_v2_15	525001	526000	187.0	195.0	0.958974358974359
USMA_521_v2_15	526001	527000	214.0	195.0	1.0974358974358975
USMA_521_v2_15	527001	528000	214.0	195.0	1.0974358974358975
USMA_521_v2_15	528001	529000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	529001	530000	197.0	195.0	1.0102564102564102
USMA_521_v2_15	530001	531000	208.0	195.0	1.0666666666666667
USMA_521_v2_15	531001	532000	207.0	195.0	1.0615384615384615
USMA_521_v2_15	532001	533000	179.0	195.0	0.9179487179487179
USMA_521_v2_15	533001	534000	204.0	195.0	1.0461538461538462
USMA_521_v2_15	534001	535000	181.0	195.0	0.9282051282051282
USMA_521_v2_15	535001	536000	184.0	195.0	0.9435897435897436
USMA_521_v2_15	536001	537000	222.0	195.0	1.1384615384615384
USMA_521_v2_15	537001	538000	178.0	195.0	0.9128205128205128
USMA_521_v2_15	538001	539000	183.5	195.0	0.941025641025641
USMA_521_v2_15	539001	540000	199.0	195.0	1.0205128205128204
USMA_521_v2_15	540001	541000	189.0	195.0	0.9692307692307692
USMA_521_v2_15	541001	542000	217.0	195.0	1.1128205128205129
USMA_521_v2_15	542001	543000	195.0	195.0	1.0
USMA_521_v2_15	543001	544000	222.0	195.0	1.1384615384615384
USMA_521_v2_15	544001	545000	186.0	195.0	0.9538461538461539
USMA_521_v2_15	545001	546000	195.0	195.0	1.0
USMA_521_v2_15	546001	547000	204.0	195.0	1.0461538461538462
USMA_521_v2_15	547001	548000	200.0	195.0	1.0256410256410255
USMA_521_v2_15	548001	549000	195.0	195.0	1.0
USMA_521_v2_15	549001	550000	218.0	195.0	1.117948717948718
USMA_521_v2_15	550001	551000	217.0	195.0	1.1128205128205129
USMA_521_v2_15	551001	552000	210.0	195.0	1.0769230769230769
USMA_521_v2_15	552001	553000	193.5	195.0	0.9923076923076923
USMA_521_v2_15	553001	554000	202.0	195.0	1.035897435897436
USMA_521_v2_15	554001	555000	183.0	195.0	0.9384615384615385
USMA_521_v2_15	555001	556000	195.0	195.0	1.0
USMA_521_v2_15	556001	557000	201.0	195.0	1.0307692307692307
USMA_521_v2_15	557001	558000	191.0	195.0	0.9794871794871794
USMA_521_v2_15	558001	559000	195.0	195.0	1.0
USMA_521_v2_15	559001	560000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	560001	561000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	561001	562000	203.0	195.0	1.041025641025641
USMA_521_v2_15	562001	563000	195.0	195.0	1.0
USMA_521_v2_15	563001	564000	168.0	195.0	0.8615384615384616
USMA_521_v2_15	564001	565000	194.0	195.0	0.9948717948717949
USMA_521_v2_15	565001	566000	183.0	195.0	0.9384615384615385
USMA_521_v2_15	566001	567000	173.0	195.0	0.8871794871794871
USMA_521_v2_15	567001	568000	185.0	195.0	0.9487179487179487
USMA_521_v2_15	568001	569000	210.0	195.0	1.0769230769230769
USMA_521_v2_15	569001	570000	67.0	195.0	0.3435897435897436
USMA_521_v2_15	570001	571000	0.0	195.0	0.0
USMA_521_v2_15	571001	572000	9.0	195.0	0.046153846153846156
USMA_521_v2_15	572001	573000	68.0	195.0	0.3487179487179487
USMA_521_v2_15	573001	574000	146.0	195.0	0.7487179487179487
USMA_521_v2_15	574001	575000	423.0	195.0	2.169230769230769
USMA_521_v2_16	1	1000	18.0	195.0	0.09230769230769231
USMA_521_v2_16	1001	2000	90.0	195.0	0.46153846153846156
USMA_521_v2_16	2001	3000	77.5	195.0	0.3974358974358974
USMA_521_v2_16	3001	4000	4.0	195.0	0.020512820512820513
USMA_521_v2_16	4001	5000	102.0	195.0	0.5230769230769231
